2.6137,5.4334,-0.26498,3.3768,5.079,0.53016,6.5521,4.2525,-0.06867,5.2456,5.0473,0.37855,7.0675,5.72,-0.69254,5.9858,5.7933,-0.5857,4.2992,7.315,-0.56178,3.465,6.1417,-0.20905,6.8838,-0.5671,-0.22402
2.4229,5.4334,-0.25753,3.0674,5.079,0.51293,6.5521,4.6897,-0.031051,4.8395,5.1028,0.38203,6.0317,6.6183,-0.66254,5.9583,5.7933,-0.57067,4.1983,7.3333,-0.56178,3.465,6.1417,-0.22148,7.0767,-0.25358,-0.21481
1.9688,5.4334,-0.23184,2.645,5.079,0.51293,6.5171,4.7834,-0.00017736,4.4389,5.2304,0.38936,5.6925,7.535,-0.64532,5.9308,5.7933,-0.56402,3.85,7.3517,-0.56178,3.4192,6.1142,-0.23256,7.0823,0.5222,-0.20857
1.4513,5.4334,-0.23184,2.1985,5.079,0.51293,6.4633,5.1703,0.033499,4.1318,5.3311,0.38936,5.4083,7.6908,-0.63305,5.9125,5.7842,-0.55739,2.7958,7.3517,-0.56178,3.3458,6.0867,-0.2276,7.0823,1.5182,-0.133
1.0418,5.3917,-0.23184,1.7624,5.079,0.51293,6.2586,5.5555,0.086658,3.763,5.3533,0.38936,5.3533,7.6908,-0.61906,5.8942,5.775,-0.54337,1.6592,7.3517,-0.54953,3.2725,6.0775,-0.2276,7.0823,2.2278,-0.057628
0.55562,5.3917,-0.21936,1.2454,5.079,0.53016,5.7763,5.6498,0.12483,3.297,5.3665,0.38936,5.1975,7.7183,-0.61036,4.9317,5.775,-0.51727,1.2283,7.3517,-0.54357,3.2267,6.0592,-0.2276,7.0823,2.7282,0.0061446
-0.027141,5.3917,-0.2135,0.68338,5.079,0.5406,5.4684,5.6685,0.16359,2.7953,5.3776,0.40043,5.0508,7.7642,-0.59454,3.8775,5.775,-0.49762,1.1367,7.3333,-0.54123,2.3925,6.0225,-0.2276,7.0823,3.0789,0.0061446
-0.42689,5.3917,-0.19568,0.23579,5.079,0.5406,5.2027,5.6768,0.25267,2.3257,5.389,0.41061,4.7483,7.8008,-0.57286,3.7217,5.775,-0.49294,1.0908,7.3333,-0.52656,0.84333,5.9675,-0.22021,7.0823,3.3003,0.009853
-0.5311,5.3917,-0.15918,0.069905,5.079,0.55245,4.7796,5.7035,0.25267,2.0408,5.4032,0.41484,3.7217,7.8283,-0.55927,3.6392,5.775,-0.48747,1.045,7.3333,-0.51313,0.12833,5.9033,-0.20905,7.0823,3.4467,0.071021
-0.59812,5.3917,-0.15918,0.013881,5.1151,0.57353,4.5782,5.7236,0.31171,1.9557,5.4215,0.41671,2.7958,7.8467,-0.5514,3.5933,5.775,-0.48173,0.99917,7.3333,-0.50693,0.10083,5.8667,-0.20344,7.0823,3.8356,0.082264
-0.72607,5.3917,-0.15918,-0.058944,5.1151,0.60295,4.5165,5.7236,0.31171,1.8703,5.4406,0.42429,2.6308,7.8558,-0.53736,3.575,5.775,-0.47019,0.95333,7.3333,-0.49244,0.064167,5.8667,-0.20267,7.0823,4.2711,0.11301
-0.95242,5.3917,-0.15918,-0.22872,5.1151,0.60295,4.426,5.7518,0.31171,1.6581,5.4501,0.4382,2.6125,7.8558,-0.52857,3.5567,5.775,-0.45815,0.6875,7.3333,-0.48376,0.045833,5.8667,-0.19932,7.0823,4.5442,0.14321
-1.3171,5.4079,-0.15918,-0.40254,5.1151,0.60295,4.2314,5.7518,0.31171,1.3879,5.4757,0.44834,2.6033,7.8558,-0.51944,3.5108,5.775,-0.44669,-0.018333,7.3333,-0.47644,0.0275,5.8667,-0.19462,7.0823,4.6975,0.14321
-1.6883,5.4079,-0.15918,-0.69355,5.1151,0.60295,4.0196,5.8083,0.25574,1.1607,5.503,0.44834,2.5392,7.8558,-0.50468,3.4833,5.775,-0.41634,-0.72417,7.3333,-0.46427,0.0091667,5.8667,-0.19037,7.0823,4.7844,0.14321
-2.0296,5.4079,-0.15918,-1.0531,5.1151,0.60295,3.8556,5.8521,0.20425,0.93627,5.5141,0.44834,2.475,7.8558,-0.49584,3.4283,5.7658,-0.3894,-1.3108,7.3333,-0.45591,-0.018333,5.8667,-0.18067,7.0823,4.8823,0.14321
-2.5624,5.4079,-0.15918,-1.7015,5.1414,0.60295,3.3866,5.8636,0.20069,0.44269,5.5196,0.44834,2.365,7.8558,-0.49192,1.9708,5.7475,-0.34029,-1.9342,7.315,-0.44859,-0.036667,5.8667,-0.19037,7.0823,5.0239,0.14321
-3.1306,5.4365,-0.15918,-2.4504,5.182,0.60295,2.815,5.867,0.17696,-0.15486,5.5274,0.44834,2.2,7.8558,-0.48356,0.50417,5.7292,-0.32952,-2.2458,7.3333,-0.44217,-0.50417,5.8667,-0.18067,7.0823,5.1255,0.14321
-3.6673,5.5269,-0.15918,-2.9686,5.2404,0.60295,2.3075,5.867,0.17696,-0.70662,5.5608,0.44834,1.9617,7.8558,-0.47466,0.40333,5.7108,-0.26622,-2.3192,7.3333,-0.43287,-2.0258,5.8667,-0.17348,6.6872,5.1941,0.14321
-4.2698,5.5675,-0.15918,-3.615,5.2986,0.60295,1.6751,5.8718,0.17696,-1.3871,5.6198,0.44834,0.95333,7.865,-0.47091,0.275,5.7017,-0.25622,-2.3833,7.3517,-0.41988,-3.08,5.8667,-0.16959,6.2257,5.267,0.14321
-4.8197,5.6192,-0.026034,-4.0025,5.3702,0.61511,0.79275,5.8766,0.13986,-1.8646,5.655,0.44952,-0.72417,7.865,-0.47091,0.165,5.7017,-0.25323,-2.4842,7.3517,-0.41299,-3.6942,5.8667,-0.16289,5.6645,5.2904,0.1233
-5.1155,5.6812,0.10752,-4.1413,5.453,0.61661,0.15378,5.8788,0.12483,-2.0525,5.6759,0.45607,-1.595,7.8742,-0.47091,0.10083,5.7017,-0.25052,-2.6767,7.3517,-0.41171,-4.3083,5.8667,-0.1525,5.2868,5.3356,0.097823
-5.3686,5.7435,0.14661,-4.3763,5.453,0.62765,0.075504,5.8788,0.10144,-2.2537,5.7173,0.46103,-1.6225,7.8742,-0.45527,-0.0275,5.7108,-0.24975,-3.4192,7.3608,-0.407,-4.3083,5.8667,-0.13768,5.1648,5.3868,0.082264
-5.8635,5.7435,0.2334,-4.7826,5.453,0.66459,-0.014137,5.8898,0.064439,-2.5646,5.7448,0.47297,-1.6317,7.8925,-0.43796,-0.2475,5.7108,-0.24975,-4.51,7.425,-0.40038,-4.3358,5.8667,-0.13768,4.9396,5.3868,0.015823
-6.2007,5.7435,0.31982,-5.0445,5.453,0.69439,-0.4616,5.9004,0.033499,-3.0145,5.7676,0.48464,-1.6408,7.8925,-0.38358,-1.1917,5.7108,-0.24975,-5.1517,7.425,-0.39359,-4.3633,5.9033,-0.13768,4.5529,5.3868,-0.046992
-6.3388,5.7435,0.33051,-5.2096,5.453,0.70629,-0.83646,5.9928,0.0038928,-3.4628,5.7769,0.4871,-1.7508,7.9108,-0.28474,-2.6858,5.7108,-0.24768,-5.3167,7.425,-0.38881,-4.4458,5.9767,-0.13768,4.1451,5.4055,-0.082753
-6.3388,5.7435,0.3862,-5.3868,5.453,0.72843,-1.0183,5.9928,-0.0099364,-3.7674,5.7769,0.49206,-1.9342,7.9108,-0.23666,-3.3733,5.7108,-0.24015,-5.3442,7.425,-0.38784,-5.1425,6.0854,-0.13768,3.7953,5.416,-0.082753
-6.3388,5.7435,0.45019,-5.4381,5.453,0.76676,-1.2426,5.9928,-0.0099364,-3.9253,5.7769,0.50044,-2.0258,7.9108,-0.23625,-3.3825,5.7108,-0.24015,-5.39,7.425,-0.38685,-5.8363,6.1247,-0.13768,3.605,5.4456,-0.046992
-6.3388,5.7435,0.56387,-5.5702,5.453,0.84137,-1.3131,5.9172,-0.0099364,-3.9559,5.7769,0.52055,-2.035,7.9108,-0.23097,-3.3917,5.7108,-0.24015,-5.4175,7.425,-0.38428,-5.92,6.1857,-0.13768,3.5588,5.4456,-0.035708
-6.3388,5.7435,0.91931,-5.691,5.453,1.0556,-1.3405,5.9172,0.011107,-3.9879,5.7769,0.56367,-2.0533,7.9108,-0.2257,-3.3917,5.7108,-0.24015,-5.4267,7.4253,-0.38065,-5.9779,6.1857,-0.13768,3.5306,5.4456,-0.035708
-6.3388,5.7435,1.2164,-5.7072,5.453,1.2313,-1.4164,5.9172,-0.0099364,-4.0546,5.7769,0.60431,-2.09,7.9108,-0.2257,-3.4008,5.7108,-0.24015,-5.4267,7.4253,-0.37541,-6.0408,6.1857,-0.13768,3.4753,5.4456,-0.046992
-6.425,5.7435,1.3697,-5.7233,5.453,1.2583,-1.524,5.9172,-0.010632,-4.1001,5.7769,0.62503,-2.1267,7.9108,-0.2257,-3.41,5.7108,-0.24015,-5.4358,7.4253,-0.3649,-6.0592,6.1857,-0.13768,3.3201,5.4749,-0.082753
-6.4534,5.7435,1.3697,-5.7548,5.453,1.2679,-1.6226,5.9172,-0.010632,-4.1289,5.7769,0.65791,-2.2917,7.9108,-0.2257,-3.41,5.7108,-0.24768,-5.445,7.4253,-0.35603,-6.0683,6.1857,-0.12763,3.0167,5.4878,-0.082753
-6.4534,5.7126,1.3697,-5.808,5.4173,1.2679,-1.7139,5.9964,-0.019459,-4.1992,5.7769,0.65791,-2.9425,7.9108,-0.23097,-3.4192,5.7108,-0.24768,-5.5367,7.4253,-0.34771,-6.0784,6.1857,-0.11484,2.8078,5.5073,-0.082753
-6.4878,5.7126,1.3697,-5.8638,5.4173,1.2679,-1.9276,6.072,-0.02887,-4.4036,5.7769,0.65791,-3.9508,7.9292,-0.23625,-3.4742,5.72,-0.24768,-5.6648,7.4253,-0.29043,-6.1151,6.1857,-0.097602,2.6646,5.5226,-0.13861
-6.5668,5.7126,1.3697,-5.8882,5.4173,1.2679,-2.2567,6.0858,-0.02887,-4.5611,5.7769,0.65791,-4.4733,8.1033,-0.23625,-3.5567,5.7475,-0.24975,-5.7791,7.4253,-0.16894,-6.16,6.1857,-0.063043,2.5264,5.5345,-0.16661
-6.6259,5.7126,1.3697,-5.9169,5.4173,1.2679,-2.4691,6.1347,-0.02887,-4.6087,5.7769,0.65791,-4.5008,8.2317,-0.23625,-4.3358,5.8025,-0.25052,-5.9588,7.4253,-0.038174,-6.1783,6.1857,-0.022954,2.5145,5.5345,-0.17882
-6.6416,5.4444,1.3697,-5.9618,5.3966,1.2679,-2.5428,6.1896,-0.02887,-4.6586,5.7769,0.65791,-4.5192,8.2317,-0.23625,-5.0783,5.8667,-0.25323,-6.0736,7.4253,0.031839,-6.1783,6.1857,0.0014059,2.5071,5.5345,-0.17882
-6.6822,5.098,1.3697,-5.9618,5.3819,1.2679,-2.5522,6.1999,-0.02887,-4.6649,5.7581,0.65791,-4.5283,8.2317,-0.23625,-5.0967,5.9033,-0.25622,-6.1142,7.1962,0.071741,-6.215,6.1857,0.039108,2.5006,5.5345,-0.18144
-6.7164,4.953,1.3697,-5.9979,5.2451,1.2679,-2.5569,6.1999,-0.02887,-4.6838,5.7448,0.65791,-4.5283,8.2317,-0.23625,-5.1242,5.9033,-0.25747,-6.1417,6.985,0.10724,-6.2757,6.1857,0.072726,2.4745,5.5345,-0.18144
-6.7432,4.8958,1.3697,-6.0275,5.0927,1.2679,-2.591,6.1999,-0.02887,-4.7022,5.705,0.65791,-4.5283,8.2317,-0.23666,-5.1333,5.9033,-0.25747,-6.1875,6.8565,0.13781,-6.3124,6.1857,0.16571,2.4197,5.5345,-0.18144
-6.7432,4.8247,1.3697,-6.0633,5.0038,1.2679,-2.647,6.1999,-0.02887,-4.7047,5.6655,0.65791,-4.5375,8.2317,-0.24278,-5.1333,5.9033,-0.25747,-6.3708,6.7347,0.17524,-6.3342,6.1857,0.21593,2.3481,5.5345,-0.18144
-6.7432,4.7916,1.3697,-6.0948,4.8805,1.2679,-2.6775,6.1999,-0.02887,-4.7129,5.6541,0.66705,-4.5467,8.2317,-0.24278,-5.1425,5.9033,-0.25747,-6.543,6.689,0.20372,-6.4167,6.1247,0.22128,2.3016,5.6048,-0.18144
-6.7432,4.7029,1.3697,-6.0948,4.8105,1.2679,-2.7032,6.1999,-0.031736,-4.7219,5.6428,0.70597,-4.5467,8.2317,-0.24278,-5.1608,5.9033,-0.25714,-6.6322,6.6703,0.26114,-6.5006,5.9881,0.25662,2.2834,5.6913,-0.18144
-6.7432,4.5237,1.3939,-6.1311,4.7887,1.2679,-2.7282,6.1999,-0.031736,-4.7373,5.6295,0.74283,-4.5467,8.2317,-0.24278,-5.1792,5.9033,-0.25448,-6.7168,6.6408,0.31282,-6.5281,5.8022,0.26218,2.2547,5.7738,-0.17551
-6.7432,4.403,1.3939,-6.1311,4.775,1.252,-2.7383,6.1999,-0.056369,-4.7798,5.5948,0.74731,-4.5558,8.2317,-0.24278,-5.1883,5.9033,-0.25448,-6.7833,6.5796,0.32042,-6.6458,5.6375,0.26511,2.2363,5.8638,-0.17551
-6.7432,4.3258,1.2869,-6.185,4.7416,1.252,-2.7587,6.1999,-0.086836,-4.8225,5.4951,0.74731,-4.565,8.2317,-0.24278,-5.1975,5.9033,-0.25448,-6.9208,6.5175,0.32042,-6.7467,5.555,0.27597,2.1475,5.9218,-0.17551
-6.7664,4.2143,1.3942,-6.2029,4.7176,1.2136,-2.7829,6.1999,-0.09565,-4.8905,5.4114,0.74731,-4.5742,8.2317,-0.24278,-5.2067,5.9033,-0.24156,-7.0217,6.3617,0.34282,-6.7467,5.555,0.2858,1.9707,5.9646,-0.17551
-6.8009,3.9605,1.4501,-6.2311,4.5533,1.2198,-2.9241,6.1999,-0.09565,-4.9591,5.2994,0.74731,-4.6017,8.2317,-0.24278,-5.2158,5.9033,-0.24156,-7.0308,6.0225,0.38902,-6.7558,5.555,0.31196,1.878,6.0855,-0.16661
-6.8558,3.4838,1.4501,-6.2735,4.1036,1.1999,-3.2621,6.1999,-0.092124,-4.9756,5.0541,0.73659,-4.6475,8.2317,-0.23666,-5.225,5.9033,-0.24156,-7.095,5.8117,0.42096,-6.765,5.5,0.34054,1.8318,6.1892,-0.14943
-6.884,2.9157,1.423,-6.3211,3.5724,1.164,-3.5997,6.1896,-0.092124,-5.0712,4.6896,0.73211,-4.7117,8.1675,-0.23625,-5.2433,5.9033,-0.26202,-7.205,5.6742,0.42984,-6.765,4.9592,0.37325,1.7466,6.2388,-0.14943
-6.9125,2.3879,1.3648,-6.3788,2.9225,1.139,-3.8142,6.121,-0.086836,-5.2445,4.268,0.71409,-4.8767,8.0117,-0.22306,-5.2617,5.9033,-0.26899,-7.2233,5.4542,0.435,-6.765,4.1158,0.41561,1.5451,6.3306,-0.12494
-6.9713,1.7717,1.3544,-6.4242,1.9169,1.1238,-4.0942,5.9964,-0.046959,-5.3844,3.8438,0.69545,-5.0875,7.0675,-0.22033,-5.2617,5.9033,-0.29283,-7.2233,5.3533,0.43726,-6.765,3.7583,0.43314,1.143,6.5511,-0.092298
-7.1171,1.0494,1.3544,-6.4786,1.2137,1.1126,-4.5308,5.7187,0.0098931,-5.6063,3.233,0.68772,-5.9217,6.1142,-0.19881,-5.2617,5.885,-0.31113,-7.2233,5.1425,0.43841,-6.7742,3.3,0.45238,0.37627,6.7579,-0.092298
-7.2302,0.4128,1.3544,-6.5519,0.84498,1.0799,-5.2285,5.3468,0.03125,-5.8969,2.6554,0.68374,-7.1042,5.9767,-0.19881,-5.2617,5.8667,-0.31354,-7.2233,3.9783,0.43726,-6.8777,2.7958,0.45238,-0.57641,6.8934,-0.092298
-7.3647,0.0038468,1.3544,-6.6115,0.43606,1.0482,-5.7139,4.9845,0.04551,-6.1179,2.3184,0.67056,-7.535,5.6375,-0.18849,-5.2617,5.8667,-0.31459,-7.2233,2.9333,0.435,-7.0336,2.7317,0.45238,-1.4344,7.0038,-0.092298
-7.5297,-0.12225,1.3544,-6.6779,0.28459,1.0482,-5.7808,4.6826,0.071876,-6.2189,2.1335,0.65721,-7.5442,5.5642,-0.18092,-5.445,5.17,-0.31578,-7.2233,2.4933,0.435,-7.095,2.7133,0.45238,-1.9493,7.043,-0.092298
-7.6049,-0.2222,1.2804,-6.7214,0.24224,1.0409,-5.8603,4.5523,0.11252,-6.2269,1.9954,0.65278,-7.5533,5.555,-0.17774,-5.7658,3.8133,-0.31459,-7.2233,2.1083,0.435,-7.1042,2.695,0.45238,-2.0595,7.0827,-0.11313
-7.689,-0.29196,1.1786,-6.7302,0.17368,1.0335,-5.9239,4.4416,0.14503,-6.2351,1.8656,0.65187,-7.5625,5.5367,-0.17774,-5.9308,3.0983,-0.31459,-7.26,2.0625,0.435,-7.1133,2.6767,0.44895,-2.1286,7.1088,-0.11313
-7.7614,-0.29196,1.0986,-6.7317,0.062568,1.0292,-5.9475,4.1903,0.15129,-6.2462,1.7814,0.65187,-7.5808,5.5092,-0.17291,-5.9583,3.0342,-0.3139,-7.3792,2.035,0.435,-7.1133,2.6675,0.44508,-2.1818,7.1342,-0.11313
-7.7949,-0.29196,1.0986,-6.7357,-0.00096262,1.0238,-5.962,3.8822,0.15694,-6.2523,1.6605,0.65187,-7.59,5.4633,-0.16579,-5.9583,3.0158,-0.31354,-7.5167,2.035,0.435,-7.1133,2.3192,0.44508,-2.2388,7.1443,-0.092298
-7.8026,-0.29196,1.0986,-6.7394,-0.01016,1.0145,-5.9786,3.6829,0.16299,-6.2611,1.5747,0.65187,-7.6175,5.3808,-0.16332,-5.9675,3.0067,-0.31147,-7.5533,2.0075,0.43726,-7.1133,1.5308,0.45329,-2.3034,7.1539,-0.092298
-7.8177,-0.31512,1.1173,-6.7434,-0.01376,1.0041,-5.9909,3.5769,0.16299,-6.2709,1.5458,0.65187,-7.645,5.2892,-0.16294,-5.9767,3.0067,-0.31079,-7.59,1.98,0.43841,-7.1133,1.0817,0.45611,-2.4794,7.1829,-0.1079
-7.8329,-0.34294,1.1885,-6.7434,-0.027159,1.0145,-6.0004,3.5487,0.16688,-6.2812,1.4423,0.6548,-7.6725,4.5742,-0.15346,-5.9767,3.0067,-0.31025,-7.7917,1.98,0.43841,-7.1133,1.0725,0.45998,-2.6394,7.2154,-0.11313
-7.8329,-0.34977,1.2508,-6.7489,-0.027159,1.0238,-6.0004,3.5487,0.16688,-6.2894,1.3593,0.65721,-7.9292,3.7675,-0.14379,-5.9767,3.0067,-0.31025,-8.0942,1.98,0.43862,-7.1225,1.0633,0.46202,-2.6394,7.2154,-0.11313
-7.8329,-0.36804,1.2814,-6.7513,-0.027159,1.0292,-6.0083,3.532,0.16299,-6.293,1.3593,0.66262,-8.1675,3.63,-0.14329,-5.9767,3.0067,-0.31025,-8.2408,1.9708,0.4389,-7.1133,1.0633,0.465,-2.64,7.216,-0.11
-7.8329,-0.3974,1.3544,-6.7513,-0.027159,1.0335,-6.0173,3.5267,0.15694,-6.3026,1.3486,0.67447,-8.1767,3.63,-0.14329,-5.9767,3.0067,-0.31025,-8.2775,1.9617,0.43945,-7.1133,1.0633,0.46763,-2.6437,7.216,-0.11
-7.8329,-0.42598,1.4049,-6.7513,-0.040917,1.0409,-6.0253,3.5179,0.15517,-6.3166,1.3461,0.68285,-8.1767,3.63,-0.14329,-5.9767,3.0067,-0.31025,-8.2775,1.9617,0.44038,-7.1133,1.0633,0.46858,-2.6477,7.216,-0.11
-7.8329,-0.43258,1.4153,-6.7513,-0.050895,1.0482,-6.0311,3.5069,0.14503,-6.3289,1.3427,0.68417,-8.1767,3.63,-0.14329,-5.9767,2.9975,-0.31139,-8.2775,1.9617,0.44175,-7.1133,1.0633,0.47518,-2.6503,7.216,-0.11
-7.8329,-0.46653,1.447,-6.7513,-0.064074,1.0506,-6.0312,3.4981,0.12983,-6.3342,1.331,0.68772,-8.1767,3.63,-0.14289,-5.9767,2.9883,-0.31139,-8.2775,1.9617,0.44312,-7.1133,1.0633,0.48674,-2.6582,7.216,-0.10653
-7.8329,-0.51193,1.5052,-6.7513,-0.064074,1.0673,-6.0375,3.4919,0.12983,-6.3366,1.331,0.69545,-8.1858,3.63,-0.14289,-5.9767,2.9883,-0.31194,-8.2775,1.9617,0.44599,-7.1133,1.0633,0.49225,-2.6658,7.2095,-0.10653
-7.8329,-0.55352,1.543,-6.7513,-0.064074,1.0976,-6.0375,3.4909,0.10722,-6.3386,1.3235,0.70531,-8.195,3.63,-0.14289,-5.9767,2.9883,-0.31194,-8.2775,1.9617,0.44599,-7.1225,1.0358,0.49569,-2.6802,7.1983,-0.11055
-7.8329,-0.58608,1.575,-6.7489,-0.069226,1.1126,-6.0375,3.486,0.11519,-6.3386,1.3213,0.71153,-8.195,3.63,-0.14289,-5.9767,2.9883,-0.31264,-8.1858,1.9617,0.44599,-7.1408,1.0083,0.49569,-2.6957,7.1867,-0.11368
-7.8131,-0.59057,1.6131,-6.7434,-0.086996,1.1238,-6.0375,3.4722,0.11519,-6.3366,1.319,0.71153,-8.195,3.63,-0.14289,-5.9767,2.9883,-0.31354,-8.1858,1.9617,0.44862,-7.1408,1.0083,0.49569,-2.7029,7.1713,-0.11607
-7.8131,-0.59057,1.6382,-6.7434,-0.10523,1.139,-6.0375,3.4722,0.10472,-6.3342,1.3163,0.71153,-8.195,3.63,-0.14289,-5.9767,2.9883,-0.3139,-7.8066,1.9617,0.45008,-7.15,1.0083,0.49569,-2.7097,7.1539,-0.11607
-7.8341,-0.59057,1.6787,-6.7434,-0.10981,1.1526,-6.0462,3.4722,0.11519,-6.3281,1.3073,0.71153,-8.195,3.63,-0.14289,-5.9767,2.9883,-0.31474,-7.4895,1.9617,0.45123,-7.15,1.0083,0.49954,-2.7129,7.1713,-0.11368
-7.8402,-0.59057,1.6787,-6.7434,-0.10981,1.1734,-6.0462,3.4722,0.11519,-6.3205,1.2965,0.72239,-8.2042,3.6208,-0.14289,-5.9767,2.9883,-0.31578,-7.4895,1.9617,0.45123,-7.1408,1.0083,0.50127,-2.7173,7.1867,-0.11055
-7.8396,-0.59057,1.6382,-6.7392,-0.10981,1.1885,-6.0504,3.4722,0.11519,-6.3064,1.2896,0.73419,-8.2133,3.6117,-0.14289,-5.9767,2.9883,-0.31723,-7.6508,1.9617,0.49012,-7.1317,1.0083,0.50127,-2.7222,7.1983,-0.1073
-7.8402,-0.62997,1.6131,-6.7392,-0.11915,1.1572,-6.0529,3.4621,0.11519,-6.3064,1.2859,0.7443,-8.2133,3.6117,-0.14289,-5.9767,2.9883,-0.31851,-7.6508,1.9617,0.49012,-7.1225,1.0358,0.50387,-2.7277,7.1983,-0.1073
-7.8396,-0.68152,1.575,-6.7267,-0.14901,1.1478,-6.0586,3.4621,0.11519,-6.3064,1.2818,0.7443,-8.2133,3.6117,-0.14329,-5.9767,2.9883,-0.3194,-7.6508,1.9617,0.49012,-7.1133,1.0633,0.50605,-2.7479,7.1983,-0.1073
-7.8336,-0.72904,1.575,-6.7142,-0.18233,1.1398,-6.065,3.4621,0.12611,-6.3205,1.2776,0.7443,-8.2133,3.6117,-0.14329,-5.9767,2.9883,-0.32023,-7.6508,1.9617,0.49012,-7.1133,1.0633,0.5071,-2.775,7.1867,-0.11055
-7.8099,-0.81047,1.575,-6.6585,-0.20423,1.1398,-6.0688,3.4546,0.12611,-6.3281,1.2609,0.7443,-8.2133,3.6117,-0.14329,-5.9767,2.9883,-0.32229,-7.7289,1.9617,0.49012,-7.1042,1.0358,0.50625,-2.7873,7.1713,-0.11055
-7.7916,-0.98693,1.575,-6.5976,-0.20423,1.1398,-6.0739,3.4546,0.12611,-6.3342,1.2501,0.7443,-8.2133,3.6117,-0.14329,-5.9767,2.9883,-0.32449,-7.7318,1.9617,0.49012,-7.095,1.0083,0.50387,-2.8005,7.1539,-0.11055
-7.7379,-1.1767,1.5372,-6.5368,-0.20423,1.1398,-6.0771,3.4546,0.12611,-6.3342,1.2501,0.7443,-8.2133,3.6117,-0.14379,-5.9767,2.9883,-0.32449,-7.746,1.9617,0.49012,-7.0858,1.0083,0.5026,-2.8195,7.1451,-0.1073
-7.342,-1.2485,1.4437,-6.4765,-0.20423,1.1398,-6.0776,3.4546,0.12611,-6.3371,1.2501,0.7443,-8.2133,3.6117,-0.16161,-5.9767,2.9883,-0.32449,-7.746,1.9617,0.53707,-7.0591,1.0083,0.4961,-2.8277,7.1451,-0.1052
-6.9835,-1.2629,1.3867,-6.4382,-0.20423,1.1398,-6.0809,3.4546,0.12611,-6.3463,1.2501,0.7443,-8.2133,3.6117,-0.18408,-5.9767,2.9792,-0.32229,-7.8192,1.9617,0.53707,-7.0591,1.0083,0.4961,-2.8344,7.1451,-0.10431
-6.9656,-1.3007,1.3333,-6.403,-0.20423,1.1398,-6.0948,3.4546,0.12611,-6.3572,1.2501,0.7443,-8.2225,3.6117,-0.21369,-5.9767,2.97,-0.32229,-7.8925,1.9617,0.51584,-7.0591,0.99917,0.4961,-2.8423,7.1451,-0.10291
-6.9582,-1.3525,1.3333,-6.3619,-0.2079,1.1398,-6.1227,3.4364,0.12611,-6.3662,1.2476,0.7443,-8.2225,3.6117,-0.21369,-5.9767,2.97,-0.32449,-7.975,1.9617,0.53662,-7.0591,0.98083,0.4961,-2.8472,7.1272,-0.099866
-6.9582,-1.4289,1.3333,-6.3171,-0.24907,1.1398,-6.1405,3.4184,0.12611,-6.3832,1.213,0.7443,-8.2225,3.6117,-0.21369,-5.9767,2.97,-0.32449,-7.975,1.9617,0.53662,-7.0591,0.94417,0.50535,-2.8502,7.1087,-0.099866
-6.9423,-1.4895,1.3333,-6.3031,-0.29042,1.1398,-6.1424,3.4078,0.12611,-6.3832,1.1872,0.7443,-8.2225,3.6117,-0.21369,-5.9767,2.97,-0.32449,-7.975,1.9617,0.53662,-7.0591,0.91667,0.51925,-2.8536,7.0964,-0.099866
-6.9085,-1.4973,1.3333,-6.2942,-0.41382,1.1398,-6.1482,3.3954,0.11519,-6.3662,1.1599,0.7443,-8.2317,3.6025,-0.2632,-5.9767,2.97,-0.32449,-7.975,1.9617,0.62945,-7.0225,0.88,0.51925,-2.8634,7.0722,-0.099866
-6.8743,-1.6046,1.3333,-6.2923,-0.6529,1.1398,-6.1687,3.3795,0.11519,-6.3588,1.0556,0.7443,-8.2317,3.5933,-0.28057,-5.9767,2.97,-0.32449,-7.975,1.8517,0.86094,-7.0033,0.83417,0.51925,-2.9016,7.0498,-0.09179
-6.8406,-1.7701,1.2668,-6.2923,-0.95307,1.1472,-6.1883,3.3694,0.11519,-6.3588,0.88431,0.7443,-8.2317,3.5933,-0.28057,-5.9767,2.97,-0.32449,-7.975,1.5061,1.0513,-6.985,0.825,0.51925,-2.977,7.0416,-0.065434
-6.801,-2.1505,1.2235,-6.2923,-1.3978,1.1572,-6.1945,3.3176,0.11519,-6.3588,0.61608,0.74273,-8.2317,3.5842,-0.29162,-5.9767,2.9608,-0.32449,-7.975,1.1394,1.0513,-6.9479,0.78833,0.52883,-3.108,7.0319,-0.042067
-6.7439,-2.6958,1.2235,-6.2923,-2.0116,1.2301,-6.2781,3.07,0.12219,-6.3588,0.17477,0.71219,-8.2317,3.5383,-0.30575,-5.9767,2.9242,-0.32229,-7.975,1.0083,1.0513,-6.9223,0.54581,0.666,-3.2427,6.8726,-0.042067
-6.801,-3.2439,1.2235,-6.2923,-2.6635,1.2301,-6.4741,2.5958,0.15236,-6.3662,-0.34393,0.68549,-8.2317,3.4467,-0.32035,-5.9858,2.8783,-0.32229,-7.975,0.76083,1.0513,-6.9135,0.27081,0.83085,-3.4323,6.6138,-0.042067
-6.8406,-4.1709,1.2235,-6.2898,-3.2986,1.2301,-6.5937,2.0563,0.15236,-6.3832,-0.89011,0.65572,-8.2408,3.2175,-0.32035,-5.995,2.805,-0.32449,-7.975,0.35734,1.0513,-6.8677,0.079666,0.86289,-3.8522,6.3472,-0.042067
