5.5762,2.2678,0.85892,6.4079,2.1436,1.7704,8.1207,4.4074,0.50866,7.1638,2.8591,1.2701,6.16,4.5467,-0.10188,7.425,3.1625,0.023906,5.0783,3.5017,0.37287,5.8117,3.2817,0.62678,8.9838,8.8965,0.47994
5.5762,2.2678,0.76391,6.3547,2.1276,1.7144,8.1223,4.4249,0.51225,7.1638,2.8591,1.2437,6.16,4.5467,-0.10188,7.425,3.1533,0.023906,5.0783,3.5017,0.37168,5.8117,3.2817,0.62552,8.9838,8.9,0.47994
5.6287,2.2678,0.45266,6.3101,2.1014,1.6518,8.1249,4.43,0.51225,7.1638,2.8591,1.2033,6.16,4.5467,-0.10188,7.425,3.1533,0.024031,5.0783,3.5017,0.34394,5.8117,3.2267,0.61637,8.9838,8.9035,0.47994
5.6812,2.2678,0.18563,6.2941,2.0856,1.6261,8.1273,4.4327,0.51297,7.1638,2.8557,1.186,6.16,4.5467,-0.10188,7.425,3.1533,0.024299,5.0783,3.5017,0.34394,5.8117,3.1717,0.61637,8.9838,8.9076,0.48042
5.7685,2.2678,0.16903,6.2941,2.079,1.6048,8.128,4.4391,0.51397,7.1638,2.8556,1.181,6.16,4.5467,-0.10188,7.425,3.1533,0.024442,5.0783,3.5017,0.34394,5.8117,3.1717,0.61637,8.9838,8.9076,0.4809
5.8557,2.2678,0.15419,6.2941,2.0748,1.5745,8.1308,4.4632,0.51585,7.1703,2.8509,1.1783,6.16,4.5467,-0.10188,7.425,3.1533,0.024442,5.0783,3.5017,0.34394,5.83,3.1717,0.61637,8.9838,8.9117,0.4809
5.8557,2.2678,0.12107,6.2941,2.0712,1.5384,8.1308,4.4881,0.51793,7.1758,2.8389,1.1726,6.16,4.5467,-0.10188,7.425,3.1442,0.024442,5.0783,3.5017,0.34394,5.8483,3.1717,0.61637,8.9838,8.9117,0.48042
5.8557,2.2646,0.12107,6.3101,2.068,1.511,8.1308,4.4933,0.51842,7.1849,2.8298,1.1625,6.16,4.5467,-0.10188,7.425,3.135,0.024592,5.0783,3.5017,0.31738,5.8483,3.1533,0.62778,8.9838,8.9117,0.48042
5.8557,2.2646,0.12107,6.3101,2.0532,1.3573,8.1308,4.4989,0.51847,7.1965,2.8288,1.1581,6.16,4.5467,-0.10188,7.425,3.135,0.024976,5.0783,3.5017,0.2996,5.8575,3.135,0.62778,8.9838,8.9117,0.48042
5.8557,2.2442,0.12107,6.3101,2.02,1.1761,8.1308,4.5069,0.52021,7.2032,2.8254,1.1485,6.16,4.5467,-0.1016,7.425,3.135,0.025211,5.0783,3.5017,0.2996,5.8667,3.135,0.60494,8.9838,8.9117,0.4809
5.8767,2.2058,0.12107,6.3101,1.9985,1.1483,8.1308,4.5171,0.52306,7.2081,2.8188,1.1283,6.16,4.5467,-0.101,7.425,3.135,0.025269,5.0783,3.5017,0.2996,5.8758,3.135,0.58563,8.9838,8.9117,0.48106
5.9229,2.1847,0.12107,6.3101,1.9934,1.0828,8.1308,4.5171,0.52582,7.2081,2.8188,1.1146,6.16,4.5467,-0.101,7.425,3.135,0.025482,5.0783,3.5017,0.27443,5.885,3.1075,0.58563,8.9838,8.9117,0.48123
5.9976,2.1847,0.12107,6.3101,1.9607,0.99093,8.1308,4.5171,0.528,7.2081,2.8154,1.0855,6.16,4.5467,-0.101,7.425,3.135,0.026382,5.0783,3.5017,0.25851,5.885,3.08,0.58563,8.9838,8.9117,0.48185
6.047,2.1488,0.12107,6.3101,1.918,0.95154,8.1308,4.5171,0.52916,7.2081,2.8147,1.0536,6.16,4.5467,-0.101,7.425,3.135,0.027127,5.0783,3.5017,0.24844,5.885,2.9975,0.58563,8.9838,8.9117,0.48248
6.047,2.1488,0.12107,6.3101,1.8993,0.95154,8.1308,4.5171,0.52985,7.2081,2.8131,1.0462,6.16,4.5467,-0.101,7.425,3.135,0.027385,5.0783,3.5017,0.24579,5.885,2.915,0.58563,8.9838,8.9117,0.48248
6.047,2.076,0.12107,6.3101,1.8945,0.95154,8.1308,4.5171,0.53011,7.209,2.8069,1.0444,6.1508,4.5467,-0.101,7.425,3.135,0.028997,5.0783,3.5017,0.24467,5.885,2.8967,0.58357,8.9838,8.9117,0.48256
6.047,2.039,0.12107,6.3101,1.8929,0.95154,8.1308,4.5171,0.53027,7.2135,2.8017,1.0442,6.1417,4.5467,-0.10067,7.425,3.135,0.03077,5.0783,3.5017,0.22277,5.885,2.8783,0.58151,8.9838,8.9117,0.48264
6.047,1.8947,0.12107,6.3101,1.7591,0.95154,8.1308,4.5171,0.53216,7.2188,2.7914,1.0142,6.1417,4.5467,-0.10067,7.425,3.135,0.031285,5.4542,3.355,0.22277,5.885,2.8325,0.57698,8.9838,8.9117,0.48327
6.047,1.7505,0.12107,6.3547,1.5643,0.95154,8.1308,4.5171,0.53216,7.2248,2.7802,0.99086,6.1417,4.5467,-0.10067,7.425,3.135,0.031285,5.83,3.2083,0.22277,5.9308,2.7133,0.57698,8.9838,8.9117,0.48462
6.047,1.296,0.12107,6.4268,1.5014,0.95154,8.1267,4.5171,0.53216,7.2529,2.5859,0.99086,6.1417,4.5375,-0.10023,7.425,3.135,0.031285,5.9308,3.0067,0.20261,6.0958,2.64,0.57698,8.9838,8.9117,0.48618
6.0896,0.66394,0.17079,6.3958,1.4657,0.95154,8.116,4.5171,0.53216,7.2684,2.3473,0.99086,6.1417,4.5283,-0.099787,7.4158,3.135,0.031285,6.0317,2.805,0.16055,6.215,2.64,0.57698,8.9838,8.9117,0.48618
6.2215,0.46616,0.23957,6.3958,1.377,0.99093,8.0841,4.5171,0.53216,7.2684,2.3002,0.99086,6.1417,4.5192,-0.099345,7.4158,3.135,0.031285,6.0317,2.805,0.15766,6.215,2.64,0.57698,8.9838,8.9117,0.48618
6.5052,0.32547,0.28516,6.3958,1.3225,1.0209,8.0561,4.5171,0.53216,7.2684,2.2947,0.99086,6.1417,4.51,-0.098903,7.4158,3.135,0.031285,6.0317,2.805,0.15478,6.215,2.64,0.57698,8.9838,8.9117,0.48618
6.5052,0.097957,0.30358,6.4679,0.85318,1.0209,8.0096,4.5171,0.53216,7.2684,2.221,0.99086,6.1233,4.5008,-0.098903,7.3975,3.135,0.032088,6.27,2.475,0.15478,6.3983,2.64,0.57245,8.9838,8.9117,0.48618
6.5052,-0.012514,0.35099,6.4766,0.3838,1.0209,7.9533,4.5171,0.53216,7.2684,2.0887,0.99086,6.105,4.4917,-0.098903,7.3883,3.1442,0.032797,6.5083,2.145,0.15478,6.5817,2.4475,0.56886,8.9838,8.9117,0.48618
6.5132,-0.089908,0.39834,6.4766,0.3838,1.0209,7.8859,4.5144,0.53216,7.2684,1.915,0.99086,6.105,4.4917,-0.098903,7.3883,3.1992,0.033088,6.5175,1.9158,0.15478,6.5725,2.0258,0.57245,8.9838,8.9117,0.48704
6.5132,-0.089908,0.42476,6.4766,0.3838,1.0864,7.8048,4.5042,0.53216,7.2684,1.8235,0.99086,6.105,4.4917,-0.098903,7.3792,3.2267,0.03338,6.5267,1.6867,0.15478,6.545,1.7967,0.57698,8.9838,8.9117,0.48704
6.5132,-0.089908,0.50393,6.4766,0.3838,1.1483,7.7732,4.451,0.53216,7.2684,1.8235,0.99086,6.105,4.4825,-0.098903,7.37,3.2267,0.033573,6.5267,1.6867,0.15478,6.5725,1.7142,0.57698,8.9838,8.883,0.48704
6.5132,-0.089908,0.57614,6.4766,0.3838,1.1503,7.7732,4.3933,0.53216,7.2684,1.8235,0.99086,6.105,4.4733,-0.098903,7.37,3.2358,0.034053,6.5267,1.6867,0.15478,6.5817,1.6317,0.57698,8.9838,8.847,0.48771
6.5132,-0.089908,0.62048,6.4679,0.3838,1.1781,7.7732,4.3879,0.53406,7.2611,1.8235,1.0208,6.105,4.4733,-0.098903,7.37,3.2358,0.034053,6.5267,1.6867,0.15433,6.5817,1.6317,0.57698,8.9838,8.847,0.48944
6.5132,-0.089908,0.71543,6.3746,0.3838,1.2698,7.7732,4.3848,0.53621,7.2489,1.8235,1.0442,6.105,4.4733,-0.098903,7.37,3.2358,0.034053,6.5267,1.6867,0.15388,6.5817,1.6317,0.57904,8.9838,8.847,0.49063
6.5132,-0.089908,0.71543,6.3746,0.3838,1.2698,7.7732,4.3823,0.53837,7.2333,1.8235,1.0444,6.105,4.4733,-0.098903,7.37,3.2358,0.034342,6.5267,1.6867,0.15371,6.5817,1.6317,0.57904,8.9838,8.847,0.4911
6.5132,-0.089908,0.71543,6.3746,0.3838,1.2698,7.7732,4.3792,0.53904,7.2248,1.8235,1.0462,6.105,4.4733,-0.098903,7.37,3.2358,0.034342,6.5267,1.6867,0.13825,6.5817,1.6317,0.60188,8.9838,8.847,0.49152
6.5132,-0.089908,0.71543,6.4679,0.3838,1.2698,7.7732,4.375,0.53837,7.2248,1.8235,1.0614,6.105,4.4733,-0.098903,7.37,3.2358,0.035472,6.5267,1.6867,0.13825,6.5817,1.6317,0.60188,8.9838,8.847,0.49283
6.5132,-0.089908,0.71543,6.4679,0.3838,1.2698,7.7732,4.3732,0.53794,7.2248,1.8235,1.0798,6.105,4.4733,-0.098903,7.37,3.2358,0.036602,6.5267,1.6867,0.13825,6.5817,1.6317,0.60188,8.9838,8.847,0.49377
6.3188,-0.089908,0.71543,6.4741,0.3838,1.3356,7.7732,4.3726,0.53794,7.2248,1.8235,1.0845,6.105,4.4733,-0.098903,7.37,3.2358,0.040888,6.5267,1.6867,0.13825,6.5817,1.6317,0.60188,8.9838,8.8359,0.49377
6.2987,-0.089908,0.71543,6.4827,0.3838,1.4308,7.7732,4.3711,0.53794,7.2188,1.8235,1.0897,6.105,4.4733,-0.097252,7.37,3.2358,0.045174,6.5267,1.6867,0.13825,6.5817,1.6317,0.60188,8.9838,8.8343,0.49377
6.2987,-0.086432,0.71543,6.4863,0.3838,1.5303,7.7732,4.3696,0.53588,7.2083,1.8235,1.0984,6.105,4.4733,-0.095601,7.37,3.2358,0.071667,6.5267,1.6867,0.15371,6.5817,1.6317,0.57245,8.9838,8.8343,0.49288
6.2987,-0.0094687,0.71543,6.4863,0.3838,1.5398,7.7732,4.3676,0.52637,7.1987,1.8235,1.1114,6.105,4.4733,-0.095601,7.37,3.2358,0.097668,6.5267,1.6867,0.15388,6.5817,1.6317,0.56309,8.9838,8.8277,0.49152
6.2707,-0.0094687,0.71543,6.4827,0.4164,1.5448,7.7732,4.3632,0.51532,7.1908,1.8235,1.1211,6.105,4.4733,-0.10859,7.37,3.2358,0.097668,6.5175,1.6867,0.15388,6.5817,1.6317,0.56309,8.9838,8.8216,0.4911
6.133,-0.0094687,0.71898,6.4487,0.51888,1.5448,7.7732,4.3597,0.51532,7.1825,1.8235,1.1211,6.105,4.4733,-0.12306,7.3792,3.2358,0.097668,6.5083,1.6867,0.15388,6.5817,1.6317,0.56309,8.9838,8.8216,0.49063
5.9953,0.14489,0.71898,6.3493,0.6774,1.5448,7.7732,4.3577,0.51532,7.1699,1.8853,1.1211,6.105,4.4733,-0.12306,7.3792,3.2175,0.097668,6.2242,2.0167,0.25174,6.5725,1.6317,0.56309,8.9838,8.8216,0.48842
5.7488,0.20072,0.71898,6.2789,0.81562,1.5448,7.7992,4.3566,0.51532,7.1561,1.9275,1.1211,6.105,4.4733,-0.12306,7.3792,3.2175,0.097668,5.94,2.3467,0.36771,6.545,1.6317,0.55465,8.9838,8.8216,0.48649
5.5,0.42186,0.71898,6.2459,1.1104,1.5448,7.9156,4.3561,0.51532,7.1351,2.0154,1.1211,6.1142,4.4825,-0.12504,7.3792,3.2175,0.097668,5.94,2.5025,0.59342,6.27,1.8975,0.55465,8.9838,8.8198,0.48649
5.4749,0.58717,0.71898,6.2153,1.3555,1.5448,7.9983,4.3555,0.51532,7.1131,2.1028,1.1211,6.1233,4.5008,-0.12554,7.3883,3.2083,0.097668,5.94,2.6583,0.81887,6.0133,2.1633,0.5298,8.9838,8.8187,0.48649
5.452,1.0769,0.71898,6.1919,1.4729,1.5448,8.0445,4.3501,0.51532,7.1105,2.2258,1.1211,6.1233,4.51,-0.12845,7.3975,3.2083,0.097668,5.94,2.6583,0.83671,6.0133,2.1633,0.46411,8.9838,8.8176,0.48649
5.452,1.8954,0.6084,6.1664,1.6277,1.5448,8.0967,4.341,0.51532,7.0959,2.4298,1.1211,6.1233,4.5192,-0.13147,7.4067,3.2083,0.097869,5.94,2.6583,0.84239,6.0133,2.1633,0.35578,8.9838,8.8161,0.48631
5.452,2.2699,0.55305,6.1583,1.7289,1.5448,8.1014,4.3349,0.51532,7.0773,2.5402,1.1211,6.1417,4.5283,-0.13157,7.4158,3.2083,0.097869,5.94,2.6583,0.84834,5.6742,2.5667,0.35021,8.9838,8.8102,0.48522
5.4029,2.3553,0.51654,6.099,1.8004,1.5448,8.1014,4.3323,0.52466,7.0733,2.582,1.1211,6.16,4.5283,-0.13338,7.425,3.2083,0.097869,5.94,2.6583,0.84862,5.335,2.97,0.31943,8.9838,8.8102,0.48392
5.3539,2.3949,0.49373,6.0433,1.8586,1.5398,8.1014,4.33,0.53253,7.0658,2.6198,1.1211,6.16,4.5283,-0.13513,7.425,3.2083,0.09816,5.94,2.6583,0.86073,5.335,3.0983,0.29421,8.9838,8.8102,0.48364
5.3526,2.4591,0.49373,6.0002,1.909,1.3331,8.1014,4.3278,0.53588,7.0521,2.6744,1.108,6.1783,4.5283,-0.13513,7.425,3.2083,0.098642,5.94,2.6583,0.89074,5.2708,3.2633,0.23342,8.9838,8.8102,0.48364
5.3471,2.5408,0.45103,5.9542,1.9524,1.1237,8.1014,4.3215,0.53794,7.0426,2.7033,1.0897,6.1967,4.5283,-0.13513,7.425,3.2083,0.099125,5.94,2.6583,0.90864,5.17,3.3,0.17262,8.9838,8.8102,0.48364
5.2994,2.5583,0.41246,5.9047,2.0495,1.1237,8.1014,4.3137,0.53837,6.9772,2.7293,1.0845,6.1967,4.5283,-0.13513,7.425,3.2083,0.099125,5.94,2.6583,0.90864,5.1242,3.4008,0.16057,8.9838,8.8102,0.48301
5.1045,2.5583,0.40183,5.7545,2.2508,1.0916,8.1014,4.3082,0.54102,6.9153,2.7631,1.0843,6.2058,4.5283,-0.13513,7.425,3.2083,0.099326,5.94,2.6583,0.90864,5.115,3.5017,0.12841,8.9838,8.8102,0.48301
4.9363,2.5583,0.40183,5.6484,2.4239,1.0538,8.1014,4.3024,0.54866,6.8429,2.7709,1.0834,6.2333,4.5375,-0.13513,7.425,3.2083,0.099528,5.94,2.6583,0.90864,5.0875,3.5017,0.10631,8.9838,8.8102,0.48301
4.9363,2.6758,0.39134,5.4969,2.4532,1.0361,8.1014,4.3008,0.55225,6.768,2.8319,1.0789,6.2517,4.5375,-0.13513,7.425,3.2083,0.099528,5.94,2.6583,0.90864,5.0417,3.52,0.10142,8.9838,8.8088,0.48119
4.9363,2.7966,0.37676,5.2933,2.6181,1.0226,8.1014,4.2966,0.55225,6.7456,2.8939,1.0244,6.2517,4.5375,-0.13513,7.425,3.2083,0.099528,5.94,2.6583,0.90864,5.0233,3.5475,0.098523,8.9838,8.8088,0.47843
4.9363,2.7975,0.36544,5.2285,2.8382,1.0106,8.1014,4.2699,0.55578,6.7222,2.8993,0.9734,6.2608,4.5375,-0.13513,7.425,3.2083,0.099528,5.94,2.6583,0.90864,5.0233,3.6575,0.098192,8.9838,8.8083,0.47696
4.9166,2.8,0.36544,5.1917,2.9352,1.0106,8.1014,4.2269,0.55578,6.6897,2.9096,0.9734,6.2792,4.5375,-0.13642,7.425,3.2083,0.099528,5.94,2.6583,0.90864,5.0233,3.7583,0.097649,8.9838,8.792,0.47681
4.9166,2.8,0.34508,5.1707,2.9755,1.0106,8.1014,4.2067,0.55578,6.6554,2.9171,0.9734,6.2883,4.5375,-0.13642,7.425,3.2083,0.099528,5.94,2.6583,0.90864,5.0233,3.7675,0.097649,8.9838,8.7694,0.47667
4.9135,2.8133,0.34508,5.1696,2.9825,1.0106,8.1014,4.2044,0.55578,6.6144,2.9188,0.9734,6.2883,4.5375,-0.13656,7.425,3.2083,0.099326,5.94,2.6583,0.90864,5.0233,3.7767,0.097649,8.9838,8.7536,0.47608
4.9082,2.8426,0.34508,5.1696,2.9873,1.0106,8.1014,4.1965,0.56094,6.6144,2.9204,0.9734,6.2883,4.5467,-0.13506,7.425,3.2083,0.099125,5.94,2.6583,0.90864,5.0233,3.7858,0.09722,8.9838,8.7378,0.47608
4.8869,2.8756,0.36544,5.1696,2.9903,1.0106,8.1014,4.1909,0.56237,6.6144,2.9223,0.97313,6.2883,4.5467,-0.13506,7.425,3.2083,0.099125,5.94,2.6583,0.90864,5.0233,3.7858,0.09722,8.9838,8.7244,0.47608
4.7678,2.8931,0.37676,5.1696,2.9937,1.0226,8.1014,4.1902,0.56404,6.6144,2.9286,0.9729,6.2883,4.5467,-0.13506,7.425,3.2083,0.098609,5.94,2.6583,0.90864,5.0233,3.7858,0.09722,8.9838,8.7015,0.47608
4.6434,3.1276,0.39134,5.1696,2.9964,1.0322,8.1014,4.1851,0.56404,6.6144,2.9353,0.9726,6.2883,4.5467,-0.13506,7.425,3.2083,0.097836,5.94,2.6583,0.90864,5.0233,3.7858,0.096788,8.9838,8.6891,0.47608
4.617,3.3745,0.40183,5.1696,3.0032,1.0322,8.1014,4.1804,0.56404,6.6144,2.9388,0.97228,6.2883,4.5467,-0.13506,7.425,3.2083,0.097578,5.94,2.6583,0.90864,5.0233,3.7858,0.09626,8.9838,8.6845,0.47667
4.617,3.4339,0.41246,5.1696,3.011,1.0322,8.1014,4.1794,0.5663,6.6144,2.9443,0.9693,6.2883,4.5467,-0.13506,7.425,3.2083,0.097578,5.94,2.6583,0.90864,5.0233,3.795,0.09626,8.9838,8.6821,0.47667
4.617,3.487,0.42744,5.163,3.0151,1.0322,8.1014,4.1785,0.5689,6.6144,2.9527,0.96576,6.2883,4.5467,-0.13506,7.425,3.2083,0.097377,5.94,2.6583,0.90864,5.0233,3.795,0.09626,8.9838,8.6812,0.47667
4.617,3.5219,0.42744,5.1577,3.0202,1.0322,8.1014,4.1782,0.5689,6.5783,2.9779,0.96475,6.2883,4.5467,-0.13506,7.425,3.2083,0.097578,5.94,2.6583,0.90864,5.0233,3.795,0.09626,8.9838,8.6782,0.47681
4.6099,3.5826,0.42744,5.1569,3.0246,1.0322,8.1014,4.1779,0.5689,6.5772,3.0095,0.96158,6.2883,4.5467,-0.13506,7.425,3.2083,0.097578,5.94,2.6583,0.90864,5.0233,3.795,0.09626,8.9838,8.6742,0.47696
4.6044,3.6165,0.42744,5.1551,3.0509,1.0322,8.0952,4.1769,0.57095,6.5764,3.0286,0.95839,6.2883,4.5558,-0.13506,7.425,3.2083,0.097578,5.94,2.6583,0.90864,5.0233,3.795,0.096788,8.9838,8.6727,0.47696
4.5567,3.6792,0.45914,5.144,3.0791,1.0342,8.0897,4.1754,0.57095,6.5756,3.0286,0.95839,6.3067,4.565,-0.13506,7.4158,3.2083,0.097836,5.94,2.6583,0.90864,5.0233,3.8042,0.096788,8.9838,8.672,0.47696
4.5567,3.8261,0.48573,5.1261,3.097,1.0382,8.0843,4.1754,0.57095,6.5748,3.0432,0.96158,6.3342,4.5742,-0.13506,7.4067,3.2083,0.098811,5.94,2.6583,0.90864,5.0233,3.8133,0.096788,8.9838,8.672,0.47696
4.5567,3.8261,0.48886,5.1034,3.097,1.0418,8.0795,4.171,0.5689,6.5744,3.0527,0.96475,6.3342,4.5742,-0.13475,7.4067,3.2083,0.099528,5.94,2.6583,0.90864,5.0142,3.8133,0.09722,8.9838,8.6711,0.47622
4.5567,3.8261,0.49889,5.0893,3.097,1.0476,8.0748,4.1626,0.5663,6.5723,3.0527,0.96475,6.3342,4.5742,-0.13417,7.4067,3.2083,0.099528,5.94,2.6583,0.90864,5.0142,3.8133,0.097649,8.9838,8.6679,0.47521
4.5567,3.8261,0.52657,5.089,3.097,1.0595,8.0701,4.1581,0.56404,6.5681,3.0527,0.96475,6.3342,4.5742,-0.13373,7.4067,3.2083,0.099528,5.94,2.6583,0.90864,5.0142,3.8133,0.097898,8.9838,8.6652,0.47493
4.5567,4.2521,0.58065,5.089,3.3216,1.0882,8.0697,4.1561,0.56267,6.5608,3.1444,0.96475,6.3342,4.5742,-0.13358,7.4067,3.2083,0.099528,5.94,2.6583,0.90864,5.005,3.8133,0.098229,8.9838,8.6648,0.47422
4.5567,4.5264,0.6163,5.089,3.6733,1.1305,8.0681,4.1541,0.56105,6.554,3.2816,0.96475,6.3342,4.5742,-0.13295,7.4067,3.2083,0.099528,5.94,2.6583,0.90864,5.005,3.8133,0.098523,8.9838,8.6621,0.47217
4.5567,4.646,0.62811,5.089,3.8149,1.1527,8.0655,4.1443,0.55932,6.5534,3.3454,0.96475,6.3342,4.5742,-0.13232,7.4067,3.2083,0.099528,5.94,2.6583,0.90864,5.005,3.8133,0.10117,8.9838,8.6593,0.47083
4.5567,4.7157,0.62811,5.0877,3.8532,1.1731,8.0601,4.1334,0.55573,6.5534,3.3712,0.96187,6.3433,4.5833,-0.13142,7.4067,3.2267,0.099528,5.94,2.6583,0.90864,5.005,3.8133,0.10382,8.9838,8.6586,0.47021
4.5567,4.9553,0.64404,5.0877,4.1254,1.2024,8.0601,4.1334,0.55573,6.5534,3.3886,0.96156,6.3433,4.5833,-0.12914,7.4067,3.245,0.099528,5.7658,4.0883,0.52373,5.005,4.1892,0.17654,8.9838,8.6438,0.46959
4.5567,5.31,0.65506,5.0877,4.5342,1.2225,8.0584,4.1334,0.55573,6.5534,3.4513,0.94248,6.3433,4.5925,-0.12776,7.4067,3.245,0.099528,5.5642,5.5183,0.1587,5.005,4.565,0.24927,8.9838,8.6297,0.46953
4.5567,5.8987,0.68122,5.0849,5.1383,1.2225,8.0584,4.1334,0.55573,6.5534,3.7716,0.92645,6.3433,4.6017,-0.11071,7.3883,3.245,0.099528,5.5367,5.885,0.1587,4.675,5.0142,0.26472,8.9838,8.5016,0.46916
4.4908,6.5798,0.70849,4.9763,5.7972,1.2475,8.0584,4.1334,0.55293,6.4143,4.1602,0.92645,6.3433,4.6017,-0.09437,7.3333,3.245,0.10096,5.5,6.2517,0.13585,4.2717,5.7658,0.26472,8.9838,8.1498,0.46916
4.4323,6.9473,0.72258,4.833,6.0957,1.2628,7.9602,4.1334,0.55157,6.2258,4.3567,0.92645,6.3342,4.6017,-0.09437,7.2967,3.2542,0.10577,5.3808,6.2883,0.13585,4.1983,6.0683,0.28018,8.9838,7.9262,0.46916
4.3312,7.3693,0.75347,4.6973,6.483,1.2962,7.7029,4.1334,0.55157,6.1196,4.7196,0.92645,6.2792,5.3625,-0.09437,7.26,3.2633,0.11508,5.2983,6.3525,0.13585,4.1708,6.1233,0.28043,8.9838,7.5254,0.46795
4.2232,7.6763,0.80684,4.5699,6.9412,1.3477,7.4374,4.1334,0.54765,5.9869,5.1454,0.92645,6.2333,6.1233,-0.09437,6.6092,3.465,0.12554,5.0875,6.38,0.13585,4.1433,6.1783,0.28043,8.9838,6.8379,0.4666
4.1601,7.7742,0.84975,4.5226,7.1435,1.3718,7.2678,4.1334,0.54299,5.885,5.3367,0.92645,6.2333,6.1417,-0.091452,5.995,3.6667,0.13008,4.8767,6.3983,0.13585,4.1433,6.1783,0.28067,8.9838,6.2355,0.43542
4.1234,7.885,0.89744,4.4358,7.246,1.3915,6.7839,4.1334,0.50629,5.7636,5.6131,0.92645,6.2333,6.16,-0.088607,5.17,4.675,0.13573,4.8767,7.2417,0.13585,4.1433,6.1783,0.28067,8.9838,4.5876,0.39587
4.1047,7.9596,0.98707,4.3613,7.3168,1.4111,6.3547,4.1334,0.45141,5.6552,5.849,0.92645,6.2333,6.16,-0.086269,4.345,5.6925,0.13573,4.8767,8.0667,0.13585,4.1433,6.1783,0.28341,8.9838,3.2533,0.39587
4.0206,8.0488,1.0821,4.2231,7.3239,1.4225,6.0889,4.1334,0.43324,5.5505,5.86,0.92645,6.2333,6.16,-0.084572,4.3267,5.7017,0.13573,4.8492,8.0783,0.13585,4.1433,6.1783,0.28615,8.9838,3.2456,0.38702
3.8783,8.1113,1.1352,4.0877,7.3239,1.4341,5.7876,4.1334,0.43324,5.459,5.8767,0.92645,6.2333,6.1783,-0.083962,4.3083,5.7108,0.13573,4.8217,8.1501,0.13585,3.9731,6.1783,0.28675,8.9838,3.2456,0.38702
3.6394,8.1161,1.1537,3.9823,7.3239,1.4561,5.7367,4.1508,0.43324,5.287,5.9037,0.92645,6.1967,6.1967,-0.077579,4.2992,5.72,0.13573,4.8217,8.2302,0.13585,3.7164,6.1783,0.28734,8.9838,3.2456,0.38702
3.3789,8.1161,1.1989,3.865,7.3239,1.4777,5.7122,4.1833,0.43324,5.0656,5.918,0.92645,6.16,6.1967,-0.0716,4.29,5.72,0.13573,4.6658,8.3114,0.13585,3.63,6.1783,0.29733,8.9838,3.2456,0.38657
2.9947,8.1338,1.3575,3.7911,7.3239,1.5022,5.5043,4.3018,0.43324,4.943,6.0044,0.96813,6.1233,6.215,-0.07099,4.29,5.72,0.13573,4.3358,8.3738,0.13585,3.4575,6.1947,0.30733,8.9838,3.2373,0.38418
2.5169,8.1338,1.5077,3.7217,7.3239,1.6244,5.3004,4.4042,0.43109,4.7346,6.1147,1.0109,6.0042,6.3983,-0.070245,4.29,5.7292,0.13674,4.1617,8.385,0.13585,3.2558,6.2067,0.30937,8.9838,3.1712,0.38064
2.3213,8.1338,1.611,3.4654,7.3239,1.7592,5.2954,4.46,0.43109,4.5524,6.178,1.0166,5.9217,6.5633,-0.069904,4.2808,5.7383,0.13674,4.1126,8.3977,0.1587,3.2267,6.2067,0.31354,8.9838,3.1067,0.37866
2.3213,8.1338,1.8376,3.0997,7.3239,1.7946,5.255,4.6081,0.42893,4.4284,6.2524,1.0215,5.83,6.7925,-0.063254,4.2625,5.7383,0.15183,3.8467,8.3989,0.17858,3.2083,6.2067,0.31566,8.9838,3.1027,0.37824
2.3213,8.1338,2.1858,2.9639,7.3239,1.8151,5.2145,4.7005,0.42893,4.3274,6.3161,1.0502,5.72,7.0217,-0.056445,4.2533,5.775,0.15837,3.63,8.3989,0.23999,3.1623,6.2067,0.31669,8.9838,3.0989,0.37573
2.3213,8.1338,2.5,2.9639,7.3239,1.884,5.2145,4.7005,0.39739,4.2728,6.3551,1.1098,5.7017,7.2417,-0.056445,4.2533,5.8117,0.15837,3.1992,8.3989,0.37099,3.0786,6.2067,0.38573,8.9838,3.0543,0.37064
2.3213,8.1338,2.8883,2.9639,7.3239,2.0887,5.0597,4.9297,0.39739,4.177,6.4292,1.2332,5.7017,7.4617,-0.056445,4.1525,5.885,0.15837,2.7683,8.3989,0.58664,3.0786,6.2067,0.51174,8.7578,3.0106,0.3649
2.3213,8.1338,3.1615,2.9639,7.3239,2.3721,4.9048,5.159,0.39739,4.0954,6.4923,1.3806,5.7017,7.4617,-0.055744,4.0517,5.9583,0.15837,2.762,8.3989,0.74198,3.0786,6.2067,0.75056,8.5274,3.0093,0.35143
2.3213,8.1338,3.3317,2.9639,7.3239,2.5172,4.9015,5.2506,0.39739,4.0954,6.5056,1.4646,5.6833,7.4617,-0.059882,3.6575,6.4442,0.15837,2.6886,8.3989,0.86362,3.0786,6.2067,0.93947,8.5199,3.0056,0.33817
2.3213,8.1982,3.497,2.9639,7.335,2.6558,4.8909,5.3482,0.42893,4.0954,6.5415,1.5843,5.6558,7.4617,-0.063734,3.2542,6.93,0.15837,2.6886,8.4066,1.1942,3.0786,6.2067,1.1062,8.4935,2.9788,0.33817
2.3213,8.1982,3.6007,2.9639,7.335,2.8757,4.8708,5.3641,0.4294,4.0954,6.6026,1.7163,5.6283,7.4617,-0.063734,3.2358,6.93,0.15837,2.6886,8.4066,1.6153,3.0786,6.2067,1.3504,8.4465,2.9537,0.33817
